1,1454383559002,2016-02-02-11-25-59am,476.0
935,1454383747495,2016-02-02-11-29-07am,4971.0
936,1454383747695,2016-02-02-11-29-07am,4061.0
937,1454383747895,2016-02-02-11-29-07am,4401.0
938,1454383748103,2016-02-02-11-29-08am,4341.0
939,1454383748290,2016-02-02-11-29-08am,4641.0
940,1454383748497,2016-02-02-11-29-08am,4636.0
941,1454383748696,2016-02-02-11-29-08am,3976.0
942,1454383748888,2016-02-02-11-29-08am,3946.0
943,1454383749088,2016-02-02-11-29-09am,4221.0
944,1454383749287,2016-02-02-11-29-09am,4326.0
945,1454383749494,2016-02-02-11-29-09am,5491.0
946,1454383749687,2016-02-02-11-29-09am,4366.0
947,1454383749887,2016-02-02-11-29-09am,4221.0
948,1454383750087,2016-02-02-11-29-10am,4321.0
949,1454383750287,2016-02-02-11-29-10am,3881.0
950,1454383750492,2016-02-02-11-29-10am,5496.0
951,1454383750687,2016-02-02-11-29-10am,5681.0
952,1454383750900,2016-02-02-11-29-10am,4131.0
953,1454383751087,2016-02-02-11-29-11am,5196.0
954,1454383751287,2016-02-02-11-29-11am,6896.0
955,1454383751491,2016-02-02-11-29-11am,9606.0
956,1454383751687,2016-02-02-11-29-11am,8151.0
957,1454383751887,2016-02-02-11-29-11am,4451.0
958,1454383752103,2016-02-02-11-29-12am,3886.0
959,1454383752287,2016-02-02-11-29-12am,6366.0
960,1454383752499,2016-02-02-11-29-12am,6656.0
961,1454383752692,2016-02-02-11-29-12am,5576.0
962,1454383752901,2016-02-02-11-29-12am,3801.0
963,1454383753107,2016-02-02-11-29-13am,4081.0
964,1454383753287,2016-02-02-11-29-13am,4526.0
965,1454383753487,2016-02-02-11-29-13am,4491.0
966,1454383753703,2016-02-02-11-29-13am,8566.0
967,1454383753890,2016-02-02-11-29-13am,3606.0
968,1454383754101,2016-02-02-11-29-14am,6116.0
969,1454383754297,2016-02-02-11-29-14am,3716.0
970,1454383754496,2016-02-02-11-29-14am,3251.0
971,1454383754687,2016-02-02-11-29-14am,4301.0
972,1454383754887,2016-02-02-11-29-14am,3696.0
973,1454383755105,2016-02-02-11-29-15am,3436.0
974,1454383755287,2016-02-02-11-29-15am,2956.0
975,1454383755490,2016-02-02-11-29-15am,3076.0
976,1454383755689,2016-02-02-11-29-15am,3116.0
977,1454383755887,2016-02-02-11-29-15am,2961.0
978,1454383756087,2016-02-02-11-29-16am,3061.0
979,1454383756294,2016-02-02-11-29-16am,2881.0
980,1454383756487,2016-02-02-11-29-16am,3001.0
981,1454383756705,2016-02-02-11-29-16am,3111.0
982,1454383756887,2016-02-02-11-29-16am,2971.0
983,1454383757087,2016-02-02-11-29-17am,2866.0
984,1454383757287,2016-02-02-11-29-17am,2801.0
985,1454383757501,2016-02-02-11-29-17am,2766.0
986,1454383757687,2016-02-02-11-29-17am,2696.0
987,1454383757895,2016-02-02-11-29-17am,2916.0
988,1454383758093,2016-02-02-11-29-18am,3026.0
989,1454383758287,2016-02-02-11-29-18am,2861.0
990,1454383758490,2016-02-02-11-29-18am,3026.0
991,1454383758687,2016-02-02-11-29-18am,3001.0
992,1454383758893,2016-02-02-11-29-18am,2946.0
993,1454383759087,2016-02-02-11-29-19am,2956.0
994,1454383759291,2016-02-02-11-29-19am,2846.0
995,1454383759493,2016-02-02-11-29-19am,2776.0
996,1454383759688,2016-02-02-11-29-19am,2961.0
997,1454383759893,2016-02-02-11-29-19am,3076.0
998,1454383760087,2016-02-02-11-29-20am,3166.0
999,1454383760287,2016-02-02-11-29-20am,3146.0
1000,1454383760502,2016-02-02-11-29-20am,3201.0
1001,1454383760699,2016-02-02-11-29-20am,3396.0
1002,1454383760889,2016-02-02-11-29-20am,3391.0
1003,1454383761089,2016-02-02-11-29-21am,3266.0
1004,1454383761287,2016-02-02-11-29-21am,3091.0
1005,1454383761495,2016-02-02-11-29-21am,3231.0
1006,1454383761689,2016-02-02-11-29-21am,3276.0
1007,1454383761887,2016-02-02-11-29-21am,3476.0
1008,1454383762087,2016-02-02-11-29-22am,3406.0
1009,1454383762290,2016-02-02-11-29-22am,3941.0
1010,1454383762487,2016-02-02-11-29-22am,3811.0
1011,1454383762687,2016-02-02-11-29-22am,4636.0
1012,1454383762887,2016-02-02-11-29-22am,6681.0
1013,1454383763087,2016-02-02-11-29-23am,4276.0
1014,1454383763287,2016-02-02-11-29-23am,4586.0
1015,1454383763499,2016-02-02-11-29-23am,4841.0
1016,1454383763687,2016-02-02-11-29-23am,7901.0
1017,1454383763889,2016-02-02-11-29-23am,10041.0
1018,1454383764087,2016-02-02-11-29-24am,5041.0
1019,1454383764290,2016-02-02-11-29-24am,4351.0
1020,1454383764491,2016-02-02-11-29-24am,3796.0
1021,1454383764689,2016-02-02-11-29-24am,6686.0
1022,1454383764887,2016-02-02-11-29-24am,10871.0
1023,1454383765090,2016-02-02-11-29-25am,6431.0
1024,1454383765287,2016-02-02-11-29-25am,3261.0
1025,1454383765492,2016-02-02-11-29-25am,3141.0
1026,1454383765700,2016-02-02-11-29-25am,3136.0
1027,1454383765887,2016-02-02-11-29-25am,2901.0
1028,1454383766093,2016-02-02-11-29-26am,2716.0
1029,1454383766287,2016-02-02-11-29-26am,2821.0
1030,1454383766487,2016-02-02-11-29-26am,2586.0
1031,1454383766724,2016-02-02-11-29-26am,2376.0
1032,1454383767097,2016-02-02-11-29-27am,2541.0
1033,1454383767292,2016-02-02-11-29-27am,2721.0
1034,1454383767488,2016-02-02-11-29-27am,2646.0
1035,1454383767695,2016-02-02-11-29-27am,2631.0
1036,1454383767888,2016-02-02-11-29-27am,2646.0
1037,1454383768089,2016-02-02-11-29-28am,2606.0
1038,1454383768289,2016-02-02-11-29-28am,2641.0
1039,1454383768487,2016-02-02-11-29-28am,2361.0
1040,1454383768692,2016-02-02-11-29-28am,2151.0
1041,1454383768887,2016-02-02-11-29-28am,1791.0
1042,1454383769089,2016-02-02-11-29-29am,1761.0
1043,1454383769287,2016-02-02-11-29-29am,1811.0
1044,1454383769487,2016-02-02-11-29-29am,1791.0
1045,1454383769687,2016-02-02-11-29-29am,1986.0
1046,1454383769887,2016-02-02-11-29-29am,1991.0
1047,1454383770087,2016-02-02-11-29-30am,2496.0
1048,1454383770287,2016-02-02-11-29-30am,2831.0
1049,1454383770487,2016-02-02-11-29-30am,3046.0
1050,1454383770687,2016-02-02-11-29-30am,5716.0
1051,1454383770887,2016-02-02-11-29-30am,9301.0
1052,1454383771103,2016-02-02-11-29-31am,8456.0
1053,1454383771287,2016-02-02-11-29-31am,10106.0
1054,1454383771489,2016-02-02-11-29-31am,15571.0
1055,1454383771691,2016-02-02-11-29-31am,16811.0
1056,1454383771903,2016-02-02-11-29-31am,11396.0
1057,1454383772092,2016-02-02-11-29-32am,14776.0
1058,1454383772294,2016-02-02-11-29-32am,15016.0
1059,1454383772488,2016-02-02-11-29-32am,19631.0
1060,1454383772690,2016-02-02-11-29-32am,16846.0
1061,1454383772893,2016-02-02-11-29-32am,15071.0
1062,1454383773087,2016-02-02-11-29-33am,17021.0
1063,1454383773289,2016-02-02-11-29-33am,19371.0
1064,1454383773487,2016-02-02-11-29-33am,23206.0
1065,1454383773699,2016-02-02-11-29-33am,20266.0
1066,1454383773887,2016-02-02-11-29-33am,19011.0
1067,1454383774089,2016-02-02-11-29-34am,22206.0
1068,1454383774287,2016-02-02-11-29-34am,24526.0
1069,1454383774487,2016-02-02-11-29-34am,25571.0
1070,1454383774687,2016-02-02-11-29-34am,25021.0
1071,1454383774887,2016-02-02-11-29-34am,20626.0
1072,1454383775087,2016-02-02-11-29-35am,25001.0
1073,1454383775289,2016-02-02-11-29-35am,25301.0
1074,1454383775487,2016-02-02-11-29-35am,29286.0
1075,1454383775687,2016-02-02-11-29-35am,29371.0
1076,1454383775887,2016-02-02-11-29-35am,25571.0
1077,1454383776089,2016-02-02-11-29-36am,24906.0
1078,1454383776288,2016-02-02-11-29-36am,27271.0
1079,1454383776489,2016-02-02-11-29-36am,29161.0
1080,1454383776693,2016-02-02-11-29-36am,28231.0
1081,1454383776887,2016-02-02-11-29-36am,24536.0
1082,1454383777090,2016-02-02-11-29-37am,23566.0
1083,1454383777289,2016-02-02-11-29-37am,25741.0
1084,1454383777519,2016-02-02-11-29-37am,27561.0
1085,1454383777688,2016-02-02-11-29-37am,28871.0
1086,1454383777887,2016-02-02-11-29-37am,26361.0
1087,1454383778089,2016-02-02-11-29-38am,26891.0
1088,1454383778287,2016-02-02-11-29-38am,28106.0
1089,1454383778487,2016-02-02-11-29-38am,28421.0
1090,1454383778689,2016-02-02-11-29-38am,29161.0
1091,1454383778887,2016-02-02-11-29-38am,27386.0
1092,1454383779087,2016-02-02-11-29-39am,29001.0
1093,1454383779287,2016-02-02-11-29-39am,29161.0
1094,1454383779487,2016-02-02-11-29-39am,28571.0
1095,1454383779687,2016-02-02-11-29-39am,26021.0
1096,1454383779887,2016-02-02-11-29-39am,25271.0
1097,1454383780087,2016-02-02-11-29-40am,23376.0
1098,1454383780288,2016-02-02-11-29-40am,21936.0
1099,1454383780487,2016-02-02-11-29-40am,21491.0
1100,1454383780687,2016-02-02-11-29-40am,20546.0
1101,1454383780888,2016-02-02-11-29-40am,18976.0
1102,1454383781087,2016-02-02-11-29-41am,18316.0
1103,1454383781287,2016-02-02-11-29-41am,19681.0
1104,1454383781487,2016-02-02-11-29-41am,21891.0
1105,1454383781687,2016-02-02-11-29-41am,21781.0
1106,1454383781887,2016-02-02-11-29-41am,20551.0
1107,1454383782087,2016-02-02-11-29-42am,19311.0
1108,1454383782288,2016-02-02-11-29-42am,18826.0
1109,1454383782487,2016-02-02-11-29-42am,19211.0
1110,1454383782689,2016-02-02-11-29-42am,19206.0
1111,1454383782899,2016-02-02-11-29-42am,18516.0
1112,1454383783089,2016-02-02-11-29-43am,17911.0
1113,1454383783290,2016-02-02-11-29-43am,18356.0
1114,1454383783497,2016-02-02-11-29-43am,18866.0
1115,1454383783687,2016-02-02-11-29-43am,19236.0
1116,1454383783901,2016-02-02-11-29-43am,17336.0
1117,1454383784089,2016-02-02-11-29-44am,16706.0
1118,1454383784287,2016-02-02-11-29-44am,18506.0
1119,1454383784487,2016-02-02-11-29-44am,19831.0
1120,1454383784687,2016-02-02-11-29-44am,22516.0
1121,1454383784887,2016-02-02-11-29-44am,19896.0
1122,1454383785087,2016-02-02-11-29-45am,19306.0
1123,1454383785287,2016-02-02-11-29-45am,20556.0
1124,1454383785487,2016-02-02-11-29-45am,23531.0
1125,1454383785688,2016-02-02-11-29-45am,25996.0
1126,1454383785887,2016-02-02-11-29-45am,23676.0
1127,1454383786087,2016-02-02-11-29-46am,23661.0
1128,1454383786288,2016-02-02-11-29-46am,25781.0
1129,1454383786489,2016-02-02-11-29-46am,26256.0
1130,1454383786687,2016-02-02-11-29-46am,28026.0
1131,1454383786887,2016-02-02-11-29-46am,26536.0
1132,1454383787087,2016-02-02-11-29-47am,26391.0
1133,1454383787287,2016-02-02-11-29-47am,27681.0
1134,1454383787487,2016-02-02-11-29-47am,25696.0
1135,1454383787687,2016-02-02-11-29-47am,26496.0
1136,1454383787887,2016-02-02-11-29-47am,25486.0
1137,1454383788087,2016-02-02-11-29-48am,24041.0
1138,1454383788287,2016-02-02-11-29-48am,25156.0
1139,1454383788488,2016-02-02-11-29-48am,25611.0
1140,1454383788687,2016-02-02-11-29-48am,26716.0
1141,1454383788887,2016-02-02-11-29-48am,26626.0
1142,1454383789087,2016-02-02-11-29-49am,25076.0
1143,1454383789287,2016-02-02-11-29-49am,27066.0
1144,1454383789487,2016-02-02-11-29-49am,27686.0
1145,1454383789687,2016-02-02-11-29-49am,28991.0
1146,1454383789887,2016-02-02-11-29-49am,28951.0
1147,1454383790087,2016-02-02-11-29-50am,27431.0
1148,1454383790287,2016-02-02-11-29-50am,27731.0
1149,1454383790487,2016-02-02-11-29-50am,28726.0
1150,1454383790687,2016-02-02-11-29-50am,30201.0
1151,1454383790887,2016-02-02-11-29-50am,30251.0
1152,1454383791089,2016-02-02-11-29-51am,28226.0
1153,1454383791287,2016-02-02-11-29-51am,28561.0
1154,1454383791487,2016-02-02-11-29-51am,29106.0
1155,1454383791687,2016-02-02-11-29-51am,29886.0
1156,1454383791888,2016-02-02-11-29-51am,30126.0
1157,1454383792087,2016-02-02-11-29-52am,28676.0
1158,1454383792287,2016-02-02-11-29-52am,28831.0
1159,1454383792487,2016-02-02-11-29-52am,28471.0
1160,1454383792687,2016-02-02-11-29-52am,28776.0
1161,1454383792887,2016-02-02-11-29-52am,28566.0
1162,1454383793087,2016-02-02-11-29-53am,27956.0
1163,1454383793287,2016-02-02-11-29-53am,26936.0
1164,1454383793487,2016-02-02-11-29-53am,24961.0
1165,1454383793687,2016-02-02-11-29-53am,24351.0
1166,1454383793888,2016-02-02-11-29-53am,24506.0
1167,1454383794087,2016-02-02-11-29-54am,24866.0
1168,1454383794287,2016-02-02-11-29-54am,25161.0
1169,1454383794487,2016-02-02-11-29-54am,24741.0
1170,1454383794689,2016-02-02-11-29-54am,23861.0
1171,1454383794887,2016-02-02-11-29-54am,23631.0
1172,1454383795087,2016-02-02-11-29-55am,23581.0
1173,1454383795287,2016-02-02-11-29-55am,22906.0
1174,1454383795488,2016-02-02-11-29-55am,22166.0
1175,1454383795690,2016-02-02-11-29-55am,21911.0
1176,1454383795890,2016-02-02-11-29-55am,21201.0
1177,1454383796087,2016-02-02-11-29-56am,20961.0
1178,1454383796287,2016-02-02-11-29-56am,20571.0
1179,1454383796490,2016-02-02-11-29-56am,20101.0
1180,1454383796687,2016-02-02-11-29-56am,20391.0
1181,1454383796887,2016-02-02-11-29-56am,20321.0
1182,1454383797087,2016-02-02-11-29-57am,17961.0
1183,1454383797289,2016-02-02-11-29-57am,17886.0
1184,1454383797487,2016-02-02-11-29-57am,19141.0
1185,1454383797687,2016-02-02-11-29-57am,19521.0
1186,1454383797887,2016-02-02-11-29-57am,19671.0
1187,1454383798102,2016-02-02-11-29-58am,17891.0
1188,1454383798287,2016-02-02-11-29-58am,16941.0
1189,1454383798487,2016-02-02-11-29-58am,18971.0
1190,1454383798689,2016-02-02-11-29-58am,19136.0
1191,1454383798888,2016-02-02-11-29-58am,21601.0
1192,1454383799087,2016-02-02-11-29-59am,19886.0
1193,1454383799287,2016-02-02-11-29-59am,19481.0
1194,1454383799487,2016-02-02-11-29-59am,23271.0
1195,1454383799687,2016-02-02-11-29-59am,24861.0
1196,1454383799887,2016-02-02-11-29-59am,26771.0
1197,1454383800087,2016-02-02-11-30-00am,24381.0
1198,1454383800287,2016-02-02-11-30-00am,24521.0
1199,1454383800487,2016-02-02-11-30-00am,26881.0
1200,1454383800687,2016-02-02-11-30-00am,27766.0
1201,1454383800887,2016-02-02-11-30-00am,29421.0
1202,1454383801094,2016-02-02-11-30-01am,28881.0
1203,1454383801289,2016-02-02-11-30-01am,28256.0
1204,1454383801489,2016-02-02-11-30-01am,29171.0
1205,1454383801687,2016-02-02-11-30-01am,30461.0
1206,1454383801895,2016-02-02-11-30-01am,31556.0
1207,1454383802088,2016-02-02-11-30-02am,31596.0
1208,1454383802291,2016-02-02-11-30-02am,30906.0
1209,1454383802489,2016-02-02-11-30-02am,31121.0
1210,1454383802691,2016-02-02-11-30-02am,30741.0
1211,1454383802888,2016-02-02-11-30-02am,30486.0
1212,1454383803087,2016-02-02-11-30-03am,30256.0
1213,1454383803294,2016-02-02-11-30-03am,29491.0
1214,1454383803494,2016-02-02-11-30-03am,28901.0
1215,1454383803694,2016-02-02-11-30-03am,28756.0
1216,1454383803894,2016-02-02-11-30-03am,28516.0
1217,1454383804087,2016-02-02-11-30-04am,28116.0
1218,1454383804295,2016-02-02-11-30-04am,25886.0
1219,1454383804487,2016-02-02-11-30-04am,25356.0
1220,1454383804696,2016-02-02-11-30-04am,25106.0
1221,1454383804888,2016-02-02-11-30-04am,24731.0
1222,1454383805099,2016-02-02-11-30-05am,24661.0
1223,1454383805289,2016-02-02-11-30-05am,22891.0
1224,1454383805487,2016-02-02-11-30-05am,17146.0
1225,1454383805687,2016-02-02-11-30-05am,14676.0
1226,1454383805887,2016-02-02-11-30-05am,12856.0
1227,1454383806087,2016-02-02-11-30-06am,12886.0
1228,1454383806287,2016-02-02-11-30-06am,16721.0
1229,1454383806487,2016-02-02-11-30-06am,18926.0
1230,1454383806687,2016-02-02-11-30-06am,18971.0
1231,1454383806887,2016-02-02-11-30-06am,16446.0
1232,1454383807095,2016-02-02-11-30-07am,14471.0
1233,1454383807291,2016-02-02-11-30-07am,19376.0
1234,1454383807489,2016-02-02-11-30-07am,19256.0
1235,1454383807689,2016-02-02-11-30-07am,18076.0
1236,1454383807890,2016-02-02-11-30-07am,15001.0
1237,1454383808090,2016-02-02-11-30-08am,12866.0
1238,1454383808287,2016-02-02-11-30-08am,17736.0
1239,1454383808491,2016-02-02-11-30-08am,18726.0
1240,1454383808692,2016-02-02-11-30-08am,18651.0
1241,1454383808892,2016-02-02-11-30-08am,17121.0
1242,1454383809093,2016-02-02-11-30-09am,15056.0
1243,1454383809287,2016-02-02-11-30-09am,18156.0
1244,1454383809487,2016-02-02-11-30-09am,17521.0
1245,1454383809700,2016-02-02-11-30-09am,17616.0
1246,1454383809896,2016-02-02-11-30-09am,16561.0
1247,1454383810095,2016-02-02-11-30-10am,16451.0
1248,1454383810288,2016-02-02-11-30-10am,18516.0
1249,1454383810487,2016-02-02-11-30-10am,17906.0
1250,1454383810687,2016-02-02-11-30-10am,17001.0
1251,1454383810903,2016-02-02-11-30-10am,16886.0
1252,1454383811088,2016-02-02-11-30-11am,16131.0
1253,1454383811288,2016-02-02-11-30-11am,15591.0
1254,1454383811487,2016-02-02-11-30-11am,14446.0
1255,1454383811687,2016-02-02-11-30-11am,13796.0
1256,1454383811888,2016-02-02-11-30-11am,14186.0
1257,1454383812087,2016-02-02-11-30-12am,12141.0
1258,1454383812287,2016-02-02-11-30-12am,12036.0
1259,1454383812487,2016-02-02-11-30-12am,10231.0
1260,1454383812687,2016-02-02-11-30-12am,8071.0
1261,1454383812889,2016-02-02-11-30-12am,9211.0
1262,1454383813087,2016-02-02-11-30-13am,9326.0
1263,1454383813287,2016-02-02-11-30-13am,6871.0
1264,1454383813487,2016-02-02-11-30-13am,6901.0
1265,1454383813687,2016-02-02-11-30-13am,6726.0
1266,1454383813887,2016-02-02-11-30-13am,8231.0
1267,1454383814087,2016-02-02-11-30-14am,7701.0
1268,1454383814288,2016-02-02-11-30-14am,6201.0
1269,1454383814487,2016-02-02-11-30-14am,5976.0
1270,1454383814689,2016-02-02-11-30-14am,7206.0
1271,1454383814888,2016-02-02-11-30-14am,9596.0
1272,1454383815087,2016-02-02-11-30-15am,11546.0
1273,1454383815287,2016-02-02-11-30-15am,12726.0
1274,1454383815490,2016-02-02-11-30-15am,10486.0
1275,1454383815693,2016-02-02-11-30-15am,11036.0
1276,1454383815895,2016-02-02-11-30-15am,12981.0
1277,1454383816095,2016-02-02-11-30-16am,13491.0
1278,1454383816294,2016-02-02-11-30-16am,13756.0
1279,1454383816487,2016-02-02-11-30-16am,12891.0
1280,1454383816695,2016-02-02-11-30-16am,12056.0
1281,1454383816887,2016-02-02-11-30-16am,13466.0
1282,1454383817088,2016-02-02-11-30-17am,15431.0
1283,1454383817288,2016-02-02-11-30-17am,16101.0
1284,1454383817488,2016-02-02-11-30-17am,15366.0
1285,1454383817687,2016-02-02-11-30-17am,15611.0
1286,1454383817889,2016-02-02-11-30-17am,15771.0
1287,1454383818087,2016-02-02-11-30-18am,14991.0
1288,1454383818287,2016-02-02-11-30-18am,15436.0
1289,1454383818487,2016-02-02-11-30-18am,16376.0
1290,1454383818687,2016-02-02-11-30-18am,17436.0
1291,1454383818887,2016-02-02-11-30-18am,17881.0
1292,1454383819087,2016-02-02-11-30-19am,17436.0
1293,1454383819287,2016-02-02-11-30-19am,14071.0
1294,1454383819487,2016-02-02-11-30-19am,10821.0
1295,1454383819688,2016-02-02-11-30-19am,8536.0
1296,1454383819887,2016-02-02-11-30-19am,8031.0
1297,1454383820088,2016-02-02-11-30-20am,7171.0
1298,1454383820287,2016-02-02-11-30-20am,6061.0
1299,1454383820487,2016-02-02-11-30-20am,4676.0
1300,1454383820687,2016-02-02-11-30-20am,3826.0
1301,1454383820887,2016-02-02-11-30-20am,3551.0
1302,1454383821087,2016-02-02-11-30-21am,4141.0
1303,1454383821287,2016-02-02-11-30-21am,4346.0
1304,1454383821488,2016-02-02-11-30-21am,3376.0
1305,1454383821687,2016-02-02-11-30-21am,3671.0
1306,1454383821889,2016-02-02-11-30-21am,3526.0
1307,1454383822087,2016-02-02-11-30-22am,2221.0
1308,1454383822287,2016-02-02-11-30-22am,1786.0
1309,1454383822487,2016-02-02-11-30-22am,4526.0
1310,1454383822687,2016-02-02-11-30-22am,6276.0
1311,1454383822887,2016-02-02-11-30-22am,6476.0
1312,1454383823087,2016-02-02-11-30-23am,6316.0
1313,1454383823287,2016-02-02-11-30-23am,2471.0
1314,1454383823487,2016-02-02-11-30-23am,5146.0
1315,1454383823687,2016-02-02-11-30-23am,4996.0
1316,1454383823897,2016-02-02-11-30-23am,1326.0
1317,1454383824087,2016-02-02-11-30-24am,1051.0
1318,1454383824287,2016-02-02-11-30-24am,756.0
1319,1454383824487,2016-02-02-11-30-24am,611.0
1320,1454383824687,2016-02-02-11-30-24am,476.0
1321,1454383824888,2016-02-02-11-30-24am,521.0
1322,1454383825087,2016-02-02-11-30-25am,456.0
1323,1454383825287,2016-02-02-11-30-25am,496.0
1324,1454383825487,2016-02-02-11-30-25am,466.0
1325,1454383825690,2016-02-02-11-30-25am,496.0
1326,1454383825887,2016-02-02-11-30-25am,591.0
1327,1454383826087,2016-02-02-11-30-26am,661.0
1328,1454383826287,2016-02-02-11-30-26am,741.0
1329,1454383826489,2016-02-02-11-30-26am,886.0
1330,1454383826687,2016-02-02-11-30-26am,971.0
1331,1454383826887,2016-02-02-11-30-26am,1206.0
1332,1454383827087,2016-02-02-11-30-27am,2121.0
1333,1454383827287,2016-02-02-11-30-27am,2341.0
1334,1454383827487,2016-02-02-11-30-27am,2581.0
1335,1454383827688,2016-02-02-11-30-27am,2026.0
1336,1454383827890,2016-02-02-11-30-27am,1551.0
1337,1454383828087,2016-02-02-11-30-28am,1011.0
1338,1454383828287,2016-02-02-11-30-28am,1536.0
1339,1454383828488,2016-02-02-11-30-28am,1981.0
1340,1454383828687,2016-02-02-11-30-28am,856.0
1341,1454383828889,2016-02-02-11-30-28am,611.0
1342,1454383829087,2016-02-02-11-30-29am,641.0
1343,1454383829287,2016-02-02-11-30-29am,1056.0
1344,1454383829487,2016-02-02-11-30-29am,1016.0
1345,1454383829687,2016-02-02-11-30-29am,1046.0
1346,1454383829888,2016-02-02-11-30-29am,891.0
1347,1454383830089,2016-02-02-11-30-30am,721.0
1348,1454383830287,2016-02-02-11-30-30am,731.0
1349,1454383830487,2016-02-02-11-30-30am,676.0
1350,1454383830687,2016-02-02-11-30-30am,1031.0
1351,1454383830887,2016-02-02-11-30-30am,1321.0
1352,1454383831087,2016-02-02-11-30-31am,1391.0
1353,1454383831288,2016-02-02-11-30-31am,1081.0
1354,1454383831487,2016-02-02-11-30-31am,1181.0
1355,1454383831687,2016-02-02-11-30-31am,1596.0
1356,1454383831888,2016-02-02-11-30-31am,1836.0
1357,1454383832087,2016-02-02-11-30-32am,1631.0
1358,1454383832287,2016-02-02-11-30-32am,1366.0
1359,1454383832487,2016-02-02-11-30-32am,1261.0
1360,1454383832687,2016-02-02-11-30-32am,551.0
1361,1454383832887,2016-02-02-11-30-32am,1051.0
1362,1454383833087,2016-02-02-11-30-33am,1011.0
1363,1454383833287,2016-02-02-11-30-33am,756.0
1364,1454383833487,2016-02-02-11-30-33am,1491.0
1365,1454383833687,2016-02-02-11-30-33am,561.0
1366,1454383833887,2016-02-02-11-30-33am,146.0
1367,1454383834087,2016-02-02-11-30-34am,101.0
1368,1454383834287,2016-02-02-11-30-34am,86.0
1369,1454383834487,2016-02-02-11-30-34am,61.0
1370,1454383834687,2016-02-02-11-30-34am,31.0
1371,1454383834887,2016-02-02-11-30-34am,51.0
1372,1454383835087,2016-02-02-11-30-35am,46.0
1373,1454383835287,2016-02-02-11-30-35am,16.0
1374,1454383862417,2016-02-02-11-31-02am,6.0
1375,1454383862432,2016-02-02-11-31-02am,1.0
1376,1454383921417,2016-02-02-11-32-01am,206.0
1377,1454383921496,2016-02-02-11-32-01am,201.0
1378,1454383921800,2016-02-02-11-32-01am,206.0
1379,1454383922497,2016-02-02-11-32-02am,211.0
1380,1454383922698,2016-02-02-11-32-02am,201.0
1381,1454383923097,2016-02-02-11-32-03am,206.0
1382,1454383923296,2016-02-02-11-32-03am,211.0
1383,1454383923896,2016-02-02-11-32-03am,216.0
1384,1454383924497,2016-02-02-11-32-04am,211.0
1385,1454383925097,2016-02-02-11-32-05am,206.0
1386,1454383925297,2016-02-02-11-32-05am,201.0
1387,1454383925697,2016-02-02-11-32-05am,206.0
1388,1454383927497,2016-02-02-11-32-07am,211.0
1389,1454383927697,2016-02-02-11-32-07am,216.0
1390,1454383927897,2016-02-02-11-32-07am,221.0
1391,1454383928297,2016-02-02-11-32-08am,211.0
1392,1454383930897,2016-02-02-11-32-10am,206.0
1393,1454383931097,2016-02-02-11-32-11am,191.0
